name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1092;0;1116;3153;1915;3153;1867;0
header;293;187;293;223;1942;223;1942;187
A;1416;91;1416;92;1417;92;1417;91
A;1303;318;1303;322;1326;322;1326;318
A;1348;410;1348;414;1378;414;1378;410
A;1329;472;1329;476;1357;476;1357;472
A;1365;564;1365;568;1394;568;1394;564
A;1328;718;1328;722;1349;722;1349;718
A;1307;780;1307;784;1337;784;1337;780
A;1341;1057;1341;1061;1371;1061;1371;1057
A;1335;1088;1335;1092;1365;1092;1365;1088
A;1336;1242;1336;1245;1366;1245;1366;1242
A;1347;1272;1347;1276;1377;1276;1377;1272
A;1378;1334;1378;1338;1403;1338;1403;1334
A;1397;1642;1397;1646;1425;1646;1425;1642
A;1400;1734;1400;1737;1427;1737;1427;1734
A;1415;1827;1415;1831;1446;1831;1446;1827
A;1344;1888;1344;1891;1375;1891;1375;1888
A;1366;2012;1366;2015;1394;2015;1394;2012
A;1214;2549;1214;2553;1214;2553;1214;2549
B;1509;2904;1509;2931;1548;2931;1548;2904
