name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;42;0;42;3164;2031;3164;2007;0
header;35;269;35;354;2051;354;2051;269
A;54;63;54;68;55;68;55;63
A;59;101;59;104;59;104;59;101
B;1974;104;1974;141;1985;141;1985;104
A;54;134;54;136;54;136;54;134
A;52;200;52;200;52;200;52;200
A;1049;241;1049;262;1085;262;1085;241
A;1033;357;1033;370;1035;370;1035;357
A;1964;422;1964;433;1979;433;1979;422
A;57;438;57;447;58;447;58;438
A;65;470;65;478;66;478;66;470
A;1967;557;1967;579;1995;579;1995;557
A;78;560;78;613;87;613;87;560
A;1969;987;1969;1031;1983;1031;1983;987
A;295;1027;295;1038;317;1038;317;1027
A;1971;1040;1971;1047;1976;1047;1976;1040
A;264;1110;264;1114;272;1114;272;1110
A;1974;1384;1974;1386;1974;1386;1974;1384
A;1387;1387;1387;1441;1441;1441;1441;1387
A;1946;1577;1946;1606;1958;1606;1958;1577
A;1949;1737;1949;1760;1958;1760;1958;1737
A;2023;2182;2023;2184;2023;2184;2023;2182
A;1969;2294;1969;2325;1972;2325;1972;2294
A;1966;2358;1966;2386;1979;2386;1979;2358
A;905;2410;905;2464;959;2464;959;2410
A;2027;2663;2027;2665;2027;2665;2027;2663
A;2027;2731;2027;2733;2027;2733;2027;2731
A;1819;2998;1819;3006;1829;3006;1829;2998
A;67;3058;67;3073;81;3073;81;3058
