name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;516;0;231;3159;1011;3159;987;0
header;90;170;90;206;1774;206;1774;170
A;960;237;960;264;981;264;981;237
B;914;429;914;458;943;458;943;429
B;579;537;579;553;592;553;592;537
A;561;889;561;894;566;894;566;889
B;959;915;959;940;978;940;978;915
C;961;1581;961;1609;981;1609;981;1581
C;930;1640;930;1662;947;1662;947;1640
A;949;1833;949;1833;949;1833;949;1833
A;787;1860;787;1865;792;1865;792;1860
B;565;1896;565;1917;581;1917;581;1896
B;518;2040;518;2069;541;2069;541;2040
B;797;2147;797;2167;813;2167;813;2147
A;606;2213;606;2218;611;2218;611;2213
B;800;2245;800;2266;816;2266;816;2245
D;971;2250;971;2277;991;2277;991;2250
A;627;2405;627;2407;628;2407;628;2405
B;948;2442;948;2468;956;2468;956;2442
B;938;2534;938;2559;955;2559;955;2534
B;627;2535;627;2561;648;2561;648;2535
B;742;2535;742;2561;758;2561;758;2535
B;409;2675;409;2701;438;2701;438;2675
B;321;2765;321;2792;341;2792;341;2765
C;826;2852;826;2879;842;2879;842;2852
