name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;558;0;677;3155;1530;3155;1814;0
header;253;187;253;234;1862;234;1862;187
A;1157;418;1157;425;1164;425;1164;418
A;1026;647;1026;654;1033;654;1033;647
A;1543;651;1543;657;1549;657;1549;651
A;1220;852;1220;852;1220;852;1220;852
A;1706;869;1706;875;1712;875;1712;869
A;1486;1381;1486;1384;1491;1384;1491;1381
A;682;1406;682;1408;682;1408;682;1406
A;823;1498;823;1502;827;1502;827;1498
A;756;1555;756;1563;763;1563;763;1555
A;1633;1829;1633;1835;1638;1835;1638;1829
A;1629;2003;1629;2010;1635;2010;1635;2003
A;952;2443;952;2450;960;2450;960;2443
A;1397;2544;1397;2556;1404;2556;1404;2544
A;1044;3005;1044;3006;1045;3006;1045;3005
