name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;12;0;83;3155;1407;3155;931;0
header;558;375;558;459;1415;459;1415;375
B;360;691;360;716;377;716;377;691
C;706;762;706;797;731;797;731;762
D;840;762;840;797;868;797;868;762
C;745;763;745;797;767;797;767;763
C;911;764;911;797;935;797;935;764
B;945;764;945;797;975;797;975;764
D;1027;764;1027;797;1054;797;1054;764
B;626;764;626;798;655;798;655;764
B;666;764;666;797;692;797;692;764
B;988;765;988;797;1015;797;1015;765
B;980;1157;980;1175;1013;1175;1013;1157
B;771;1333;771;1351;805;1351;805;1333
B;989;1757;989;1775;1023;1775;1023;1757
A;762;1927;762;1950;784;1950;784;1927
C;641;1972;641;2014;669;2014;669;1972
D;721;1973;721;2012;752;2012;752;1973
C;681;1974;681;2013;706;2013;706;1974
B;763;1974;763;2012;795;2012;795;1974
B;943;1974;943;2012;972;2012;972;1974
B;1080;1974;1080;2012;1110;2012;1110;1974
A;603;1976;603;2013;627;2013;627;1976
A;809;1976;809;2012;836;2012;836;1976
A;1052;1990;1052;1996;1069;1996;1069;1990
A;1125;2001;1125;2011;1134;2011;1134;2001
A;1032;2003;1032;2012;1042;2012;1042;2003
A;63;2212;63;2214;65;2214;65;2212
A;63;2273;63;2274;65;2274;65;2273
A;66;2396;66;2398;66;2398;66;2396
B;888;2483;888;2501;921;2501;921;2483
B;437;2519;437;2537;470;2537;470;2519
A;1109;3020;1109;3020;1112;3020;1112;3020
