name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;266;0;481;3151;1674;3151;1580;0
header;272;177;272;214;1904;214;1904;177
A;1077;238;1077;268;1103;268;1103;238
A;1551;607;1551;613;1556;613;1556;607
D;766;785;766;813;800;813;800;785
B;1083;907;1083;936;1105;936;1105;907
A;1575;1521;1575;1528;1581;1528;1581;1521
C;1082;1577;1082;1607;1104;1607;1104;1577
A;1212;1612;1212;1618;1218;1618;1218;1612
A;639;2178;639;2189;645;2189;645;2178
D;1090;2241;1090;2268;1110;2268;1110;2241
B;802;2442;802;2460;817;2460;817;2442
A;1249;2518;1249;2518;1249;2518;1249;2518
B;1151;2775;1151;2803;1173;2803;1173;2775
C;1318;2779;1318;2805;1342;2805;1342;2779
A;1323;2866;1323;2867;1324;2867;1324;2866
A;1513;2875;1513;2876;1515;2876;1515;2875
A;1416;2878;1416;2880;1417;2880;1417;2878
A;1302;2880;1302;2881;1302;2881;1302;2880
A;756;2889;756;2890;756;2890;756;2889
A;771;2890;771;2890;772;2890;772;2890
A;1227;2921;1227;2922;1230;2922;1230;2921
